"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.8587968513547,5.37120587291203,-12.3364782784326,3.33395891923962e-34,7.49720816767894e-34,65.5801363735907,"CCL20|6364","DOWN"
-1.23499275031551,8.94867887026455,-12.321387921093,3.98695302946823e-34,8.95483345892268e-34,65.4024107884462,"B3GNT5|84002","DOWN"
-1.30758363151352,2.53530836223284,-12.3209494651989,4.00771555018156e-34,9.00048216591311e-34,65.3972498668635,"PSORS1C2|170680","DOWN"
-1.14298843648329,1.31166225505101,-12.317664257435,4.16673952830908e-34,9.35454666546897e-34,65.3585860761582,"FGF10|2255","DOWN"
-1.22338006657838,4.79950655716035,-12.3093209353491,4.5993569321571e-34,1.03190249343369e-33,65.2604352596601,"ALDH1A2|8854","DOWN"
-2.20200763848763,2.57807038087239,-12.2989232047592,5.20145640129122e-34,1.16622366905002e-33,65.1382011588889,"ADIPOQ|9370","DOWN"
-1.09638267763523,2.15156236045706,-12.2971720756705,5.31029930927343e-34,1.19023750129577e-33,65.1176244144487,"PPYR1|5540","DOWN"
-1.54692513407861,1.81146929846632,-12.2912689935386,5.69415862630043e-34,1.27571770795039e-33,65.0482795654348,"WFDC5|149708","DOWN"
-1.62418055831495,8.84056085400165,-12.2862766496467,6.04023106301027e-34,1.35236623723734e-33,64.9896570375805,"APOD|347","DOWN"
-1.05328457242334,1.12226689614148,-12.2698363090599,7.33449285586153e-34,1.64035373446289e-33,64.796759946366,"KRT74|121391","DOWN"
-1.05702825969478,3.01696000946713,-12.2683308396624,7.46596632809812e-34,1.66957580527374e-33,64.7791078001214,"XPNPEP2|7512","DOWN"
-2.2548337814302,2.27970043155297,-12.2679643454173,7.49832534483697e-34,1.67662946694454e-33,64.7748108278256,"PLUNC|51297","DOWN"
-1.01340610205086,7.63202910327248,-12.2659578027411,7.67797607644737e-34,1.7162387242846e-33,64.7512871339735,"MIAT|440823","DOWN"
-1.050369318328,5.36383889203007,-12.2204125193872,1.31291256000757e-33,2.92707218693836e-33,64.2182805885054,"ABCA6|23460","DOWN"
-1.13329100328537,4.52434762117291,-12.199234774527,1.68386077461865e-33,3.74960364031403e-33,63.9710578632824,"DSCR6|53820","DOWN"
-1.37725845123859,2.8767155573222,-12.1726187546645,2.30085421227973e-33,5.11242833683063e-33,63.660905094199,"VIT|5212","DOWN"
-1.43295198688124,1.60070523665424,-12.1584828591724,2.71512314907976e-33,6.02835442562524e-33,63.4964328187566,"SLC1A6|6511","DOWN"
-1.21360357017346,1.93785750258318,-12.1565378777084,2.77764379246037e-33,6.1665013735947e-33,63.4738164546139,"PAK7|57144","DOWN"
-1.03147666929038,1.19261327310548,-12.1492271680394,3.0257058567029e-33,6.71430684651613e-33,63.3888366105637,"CGB|1082","DOWN"
-1.74948384828861,6.98024769189116,-12.1040414839905,5.12856949055514e-33,1.13464073502788e-32,62.8646331560728,"CCL21|6366","DOWN"
-1.2786769920782,2.02454535755252,-12.0940684676922,5.76067162995718e-33,1.27338877298289e-32,62.7491755774121,"SFRP5|6425","DOWN"
-1.06934810425716,1.44970919660773,-12.0854475381317,6.3690759585106e-33,1.40711824496052e-32,62.6494411700073,"C9orf171|389799","DOWN"
-1.45356633147806,3.74641932732551,-12.0818339122179,6.64270938734607e-33,1.46678281815016e-32,62.6076549323116,"ELAVL2|1993","DOWN"
-1.57636401067345,1.97144467242356,-12.0732588560959,7.33967934989901e-33,1.61946218949787e-32,62.5085427947038,"C1orf110|339512","DOWN"
-1.02003778695882,7.31571261142609,-12.0558863010388,8.98214105803414e-33,1.97994779968326e-32,62.307944626592,"C3orf14|57415","DOWN"
-1.14823397913975,1.39156650785335,-12.0536738098936,9.21597185310421e-33,2.03083737379073e-32,62.282416293136,"MIA2|117153","DOWN"
-1.14674695187076,2.09439287004905,-12.0479044175417,9.85455663147467e-33,2.17015877079059e-32,62.2158675997089,"FAM177B|400823","DOWN"
-2.15187352495564,1.86276264239129,-12.0455491409614,1.0127715922535e-32,2.23007438444409e-32,62.1887083664146,"CLEC3A|10143","DOWN"
-1.26354293777092,9.28468760999548,-12.0313783046875,1.19374454106533e-32,2.62631474202876e-32,62.0254036956662,"IGF2|3481","DOWN"
-1.59858147347733,2.14976942806389,-12.028797295766,1.23000728088299e-32,2.70522544015091e-32,61.9956790811718,"ASCL1|429","DOWN"
-1.04259647841033,5.99766156845454,-12.0173006416036,1.40529284558048e-32,3.08941721946812e-32,61.8633468208578,"TOX|9760","DOWN"
-1.00616643748732,1.59731230599283,-12.0161378199232,1.4243482464074e-32,3.13097364528805e-32,61.8499686046465,"MEP1A|4224","DOWN"
-1.02963809108753,1.03587868634368,-12.0094850723325,1.5384087396558e-32,3.38061327559383e-32,61.773451781474,"TUBA3C|7278","DOWN"
-1.18028149512979,4.72632794996824,-12.0002518529433,1.71189205711066e-32,3.75862002187349e-32,61.6673198021566,"CDHR3|222256","DOWN"
-1.05152657311709,1.2471464677176,-11.9920927199977,1.88129133258928e-32,4.1274623156006e-32,61.5735961524508,"ZNF280A|129025","DOWN"
-1.37952374024259,1.19252162735824,-11.9455121798668,3.22053406627899e-32,7.0446180390767e-32,61.039644631416,"SPRR2G|6706","DOWN"
-1.1522119989196,8.07743037189169,-11.9446974840704,3.25090320033888e-32,7.11029014660248e-32,61.0303227223319,"SUSD4|55061","DOWN"
-1.14023815665307,3.12059592238675,-11.932970969808,3.72089258689108e-32,8.13390605850307e-32,60.8962101466393,"AMH|268","DOWN"
-1.20512849343262,2.34348353860393,-11.9303568221924,3.83453877098711e-32,8.38144527915856e-32,60.8663293794972,"LDHC|3948","DOWN"
-1.08060190819347,0.9566888118907,-11.9263864375889,4.01377403751924e-32,8.77134590359845e-32,60.8209577424753,"DEFB4A|1673","DOWN"
-1.08323512421659,1.16591019200905,-11.9263549348249,4.01522894252012e-32,8.77359146646239e-32,60.8205977994163,"NR5A1|2516","DOWN"
-1.35106091137347,1.38348475827878,-11.9189608219278,4.37161899836716e-32,9.54522063761313e-32,60.7361385211573,"CDX2|1045","DOWN"
-1.06733221581107,6.62253487259077,-11.8911569980163,6.0163259945372e-32,1.31070871173433e-31,60.4189787395781,"FA2H|79152","DOWN"
-1.16553791733031,1.57391752772566,-11.8837210299148,6.55199219938563e-32,1.42650001957144e-31,60.3342712693289,"ART3|419","DOWN"
-1.17781609882125,4.88418698504727,-11.8751827700475,7.22571135557421e-32,1.57234848798404e-31,60.2370668423687,"FLJ40330|645784","DOWN"
-1.30330340824404,1.50559366522444,-11.8800077504466,7.46176391812185e-32,1.62319850607077e-31,60.212356770341,"TEKT1|83659","DOWN"
-1.14373809222501,6.22160387723292,-11.8529303412775,9.32252168133582e-32,2.02583290261966e-31,59.9840334491352,"FER1L4|80307","DOWN"
-1.20963812878448,3.95076986085592,-11.849279810492,9.72004318999006e-32,2.11087589098462e-31,59.9425646416959,"LGALS2|3957","DOWN"
-1.44128083762879,2.54975786034313,-11.8380746374794,1.10484352658337e-31,2.39733063245435e-31,59.815350785065,"KBTBD12|166348","DOWN"
-1.18958967022628,2.65236101568343,-11.8380021405166,1.10575919873877e-31,2.39906394476442e-31,59.8145280765235,"DNAI1|27019","DOWN"
-1.22832361443672,2.2458457672986,-11.8302262786165,1.20847811622416e-31,2.62081590833403e-31,59.7263130279903,"C2orf39|92749","DOWN"
-1.01789311158224,3.91137739330629,-11.8277396447632,1.24328543240091e-31,2.69544806891479e-31,59.6981140588334,"JAKMIP1|152789","DOWN"
-1.48757532994816,1.46457755810659,-11.8322390668317,1.28720478473458e-31,2.78978163574217e-31,59.6708410090484,"NR0B1|190","DOWN"
-1.2514781117205,1.46644098238181,-11.8120493570915,1.48706601033874e-31,3.2198852835124e-31,59.5203081865979,"PRAP1|118471","DOWN"
-1.60578462922835,1.61888063079965,-11.8106285574272,1.51135669544034e-31,3.27110102404444e-31,59.5042180563797,"MAGEA12|4111","DOWN"
-1.70074539813133,1.45116742543891,-11.8015105607761,1.67689951195673e-31,3.6274811800636e-31,59.4010017447198,"UGT1A7|54577","DOWN"
-1.26788761512188,4.82602336406002,-11.7970609093954,1.76410443548128e-31,3.81250822788066e-31,59.3506579607519,"BAIAP2L2|80115","DOWN"
-1.02139180254879,3.47789131672289,-11.7509407727762,2.98049600314332e-31,6.4203717805619e-31,58.8298767104798,"TARP|445347","DOWN"
-1.27027750651139,11.2912376821449,-11.7368642060091,3.49659199557819e-31,7.52342593389392e-31,58.6712994449912,"CFB|629","DOWN"
-1.55003386460955,1.34844384477606,-11.7319725260466,3.69597537460413e-31,7.94826337236801e-31,58.6162338951398,"MAGEB2|4113","DOWN"
-1.06030821285158,1.97715955681168,-11.7262814867169,3.94218847274268e-31,8.47508602449006e-31,58.552196506312,"C11orf88|399949","DOWN"
-1.33735164982187,2.58101246222608,-11.721014059686,4.1845614129059e-31,8.99426616084286e-31,58.4929511723732,"TUBA3D|113457","DOWN"
-1.03529898849983,8.04782576800461,-11.7037373971493,5.08823041034749e-31,1.09240257821651e-30,58.2988037325178,"CPXM2|119587","DOWN"
-1.42146856951162,2.67753822808751,-11.6997094512309,5.32535181402079e-31,1.14259377253277e-30,58.2535772966896,"ZFP57|346171","DOWN"
-1.9676838953734,5.03464134330316,-11.6980443977025,5.42654867938922e-31,1.16406301260621e-30,58.2348859823202,"GBP6|163351","DOWN"
-1.37715625328062,4.15960380766754,-11.695088001379,5.61095764169806e-31,1.20336959512904e-30,58.2017045248013,"RBM24|221662","DOWN"
-1.089004166209,2.0159470621832,-11.6908349934529,5.88721191181977e-31,1.26222167670814e-30,58.1539839158941,"VWA3A|146177","DOWN"
-1.5614383660695,3.16740484260634,-11.6790145673993,6.72798819762226e-31,1.44067924160808e-30,58.021437351255,"GRPR|2925","DOWN"
-1.00420540029909,8.48019609817019,-11.6687244471665,7.55634667404455e-31,1.61704558645829e-30,57.9061509922509,"CA2|760","DOWN"
-1.21711837614929,1.8703979996982,-11.6665526133023,7.74372260251902e-31,1.65645310223294e-30,57.8818305808616,"ISL1|3670","DOWN"
-1.55147821846195,3.58948846687949,-11.6465326998994,9.70343249397713e-31,2.07284541185979e-30,57.6578416375198,"NLRP7|199713","DOWN"
-1.6457904895434,1.46506068332533,-11.6430119902924,1.00957749984096e-30,2.15576033793393e-30,57.6184874336401,"UGT1A10|54575","DOWN"
-1.2327335867067,1.14761463166631,-11.6370502186233,1.07963908862529e-30,2.30344696337585e-30,57.5518721923385,"ANKS4B|257629","DOWN"
-1.17734871800041,6.84073031429979,-11.6142954308142,1.39434854230978e-30,2.97149366017874e-30,57.297904789794,"ADRA2A|150","DOWN"
-1.33428850130773,6.22478540084582,-11.6072061285456,1.50987949864359e-30,3.21736751288548e-30,57.2188741464535,"TNFSF12-TNFSF13|407977","DOWN"
-1.75549345076496,2.72676360763287,-11.5808017307181,2.03018174111794e-30,4.31353216670729e-30,56.9249119932274,"MYBPC1|4604","DOWN"
-1.39549652247984,3.24552375148967,-11.5791167768671,2.06886351481462e-30,4.3943551440781e-30,56.9061741905885,"SULT4A1|25830","DOWN"
-1.42263093279371,3.04678360770707,-11.5751800623586,2.16211536347369e-30,4.59052642476509e-30,56.8624051005541,"L1TD1|54596","DOWN"
-1.15880638726376,4.76143829753569,-11.5628930628015,2.48085435258098e-30,5.26236395421429e-30,56.7258841841276,"ITPKA|3706","DOWN"
-1.00552358849024,1.08661052229665,-11.5548241564359,2.71512521378951e-30,5.75632339573652e-30,56.6363031464862,"HAVCR1|26762","DOWN"
-1.35329213540904,2.05179609882421,-11.5540126888193,2.73986761599799e-30,5.80817986825552e-30,56.627297415743,"C6orf15|29113","DOWN"
-2.23088654814786,5.5407543902387,-11.5505406652239,2.84828601522483e-30,6.03739006592824e-30,56.5887712051388,"ALDH3A1|218","DOWN"
-1.15005497346865,5.58982703246612,-11.5291087746531,3.61840659515935e-30,7.66424283557378e-30,56.3511951078772,"FAM198A|729085","DOWN"
-1.24315546729083,2.94821183160509,-11.5277707748382,3.67282453452143e-30,7.77870440667005e-30,56.3363766345161,"RP1|6101","DOWN"
-1.9802577633963,6.81034467127175,-11.5266253633302,3.72005476567443e-30,7.87710853899151e-30,56.3236923533864,"FAM83A|84985","DOWN"
-1.31795774426526,1.19184415154883,-11.4979295787533,5.12162813823672e-30,1.0820348560006e-29,56.0062943789263,"GKN2|200504","DOWN"
-1.35029425484233,5.14686122866488,-11.4424949459207,9.47908799417731e-30,1.99523432036554e-29,55.3952090390528,"MSI1|4440","DOWN"
-1.03823682666978,2.63378058622751,-11.4379061871617,9.97344877345007e-30,2.09843079286435e-29,55.3447467711901,"CGB7|94027","DOWN"
-1.36098666820273,4.65631946296887,-11.4374746269528,1.00212385217455e-29,2.10826978266173e-29,55.3400018934092,"RBP4|5950","DOWN"
-1.09079171514977,3.09811386448105,-11.4294950127769,1.09469930775602e-29,2.30161510369062e-29,55.2522981356688,"LOC440925|440925","DOWN"
-1.0880409823835,1.32114934546643,-11.4138433860588,1.30164298199387e-29,2.73307752744079e-29,55.0804354730915,"C18orf2|56651","DOWN"
-1.19396323512518,1.07877462047096,-11.3987764712761,1.53741576169443e-29,3.22417599625621e-29,54.9151985287386,"TRIML2|205860","DOWN"
-1.55732222692775,5.50705470074828,-11.380758653493,1.87558598294145e-29,3.92815013932173e-29,54.7178639014441,"EPHX3|79852","DOWN"
-1.452210499713,1.29805853783704,-11.3449918617726,2.78081608309156e-29,5.81039436209574e-29,54.3269930321807,"EPS8L3|79574","DOWN"
-1.51964711208236,5.03423876636923,-11.3308611219548,3.24795539002082e-29,6.77956202851946e-29,54.1728809607826,"PCP4L1|654790","DOWN"
-1.29662603359466,3.79440886013296,-11.3290063149184,3.31479212290157e-29,6.91766589502868e-29,54.1526653164222,"PPP4R4|57718","DOWN"
-1.30401509227801,7.98026877669899,-11.3124155240135,3.97672178496382e-29,8.29230905617431e-29,53.9719773622518,"UCHL1|7345","DOWN"
-1.21209594282292,2.38343797866629,-11.3122969655878,3.98189550489806e-29,8.30225414959501e-29,53.9706870396737,"DLX2|1746","DOWN"
-1.43858346163097,1.29971199031821,-11.2885988079867,5.16235067538668e-29,1.07427753614802e-28,53.7130206660423,"LIN28B|389421","DOWN"
-1.49468054600146,3.29677392842556,-11.2719885460299,6.19087778838631e-29,1.28661718669257e-28,53.5327176086242,"CHST8|64377","DOWN"
-1.03801560159533,1.72185997248364,-11.2703621769107,6.30191282058046e-29,1.30929540699593e-28,53.5150766956109,"CXADRP3|440224","DOWN"
-1.04449626946782,2.77678398032912,-11.2501099348019,7.86180475603088e-29,1.63057595157157e-28,53.2956016659777,"HMGCLL1|54511","DOWN"
-1.1182008842205,1.27451361268083,-11.2409484658332,8.68801436001355e-29,1.80029897885989e-28,53.1964380789068,"CXorf49B|100132994","DOWN"
-1.70983740247604,2.0614393482504,-11.2358920885575,9.18034566319702e-29,1.90080357336463e-28,53.1417399366157,"KCNJ3|3760","DOWN"
-1.06636606271607,0.916063132190241,-11.2331361979758,9.46024042082808e-29,1.95774817135391e-28,53.1119372492089,"NCRNA00052|145978","DOWN"
-1.34704430850086,2.16399601992593,-11.2236057543091,1.04950769440768e-28,2.17102694950974e-28,53.0089254830505,"PCK1|5105","DOWN"
-1.3171439708831,1.3272661251984,-11.154311587196,2.2270608056276e-28,4.58337864879113e-28,52.2623784623278,"CTAG1B|1485","DOWN"
-1.09504666539204,1.04134142185211,-11.1510948114992,2.30598011457787e-28,4.74532201387174e-28,52.2278262046259,"GABRG2|2566","DOWN"
-1.49218991558346,1.52162637901679,-11.1467621349064,2.41667976380204e-28,4.97063236131232e-28,52.1813023409389,"ALPPL2|251","DOWN"
-1.28014838040045,1.16509700794822,-11.1459340203304,2.43843069988185e-28,5.01464688418917e-28,52.1724120324865,"KCNC2|3747","DOWN"
-1.3138788686016,11.0469765281364,-11.1172271451156,3.32538009987227e-28,6.82119880412404e-28,51.8646046730866,"CRABP2|1382","DOWN"
-1.70442028655667,7.67770062391278,-11.0790571019279,5.01759535602637e-28,1.02554753862198e-27,51.4564684618496,"CES1|1066","DOWN"
-1.51776575642008,1.51312143305547,-11.0770365195944,5.12787389250589e-28,1.04767020486654e-27,51.4348994855207,"DLK1|8788","DOWN"
-1.13705073560702,1.79015760811345,-11.0760624991814,5.18188942830217e-28,1.05860071494997e-27,51.4245034771117,"PLD5|200150","DOWN"
-1.44311786349772,2.06516107036559,-11.0566891865562,6.3815782811058e-28,1.30122339546512e-27,51.2179024600598,"TUSC5|286753","DOWN"
-2.14792513573819,3.4554126983586,-11.0414328219674,7.51704976948036e-28,1.53092499570679e-27,51.0554414887892,"NTS|4922","DOWN"
-1.25230972765008,1.06854832378827,-11.0237658107027,9.08431911832202e-28,1.84645238905326e-27,50.8675701634431,"LCE3D|84648","DOWN"
-1.30380537803026,1.15381492969481,-11.0108597726956,1.04303225323952e-27,2.11856897420464e-27,50.7305035331878,"CT45A1|541466","DOWN"
-1.15899000550199,1.11797372236722,-10.9888467356618,1.3197669525587e-27,2.6748406024662e-27,50.4970611929176,"RPTN|126638","DOWN"
-1.59787029946426,4.11153451161881,-10.9751068684329,1.52824328482635e-27,3.09370566759709e-27,50.3515733797134,"CXCL5|6374","DOWN"
-1.00483358402338,8.27873101977146,-10.9536642180698,1.92066222942813e-27,3.88197639617926e-27,50.1248604946798,"EFCAB4A|283229","DOWN"
-1.88177041886083,5.98481837348493,-10.9419676818715,2.17530343628172e-27,4.39059721296696e-27,50.0013667005825,"MUC16|94025","DOWN"
-1.2820133348426,2.0235661859213,-10.9418277259776,2.17854478402047e-27,4.39670726046635e-27,49.9998897669892,"TTC36|143941","DOWN"
-1.46585532315164,2.30306359088854,-10.9350185425629,2.34216901761521e-27,4.72414501430965e-27,49.9280546665784,"HHLA2|11148","DOWN"
-1.00569378720884,2.29447043435218,-10.9294671262079,2.48454632345033e-27,5.01033499329719e-27,49.8695194143246,"CCL7|6354","DOWN"
-1.00877922208608,7.86679380531197,-10.9103981980711,3.04222193010458e-27,6.12832206112414e-27,49.668663127338,"LEPREL1|55214","DOWN"
-1.22581950271741,1.29382754884639,-10.9003717720623,3.38357197062491e-27,6.80993198009019e-27,49.5631837885382,"REG4|83998","DOWN"
-1.38818631621768,2.99853621901333,-10.8837119931306,4.03672610540655e-27,8.11813337938112e-27,49.3881199771405,"TCL1A|8115","DOWN"
-1.32274299406149,6.71831160201892,-10.8279422446336,7.27535025779351e-27,1.45769704443016e-26,48.8038935384401,"GPR98|84059","DOWN"
-1.00778995112831,2.66183968406182,-10.768868225882,1.35370989212055e-26,2.69835124224534e-26,48.1880979553484,"TNFRSF13B|23495","DOWN"
-1.0303363009471,1.54663913275322,-10.7668480058486,1.38268742805919e-26,2.7558446350338e-26,48.1670943534866,"UGT2B7|7364","DOWN"
-1.3333931376511,1.37496517227587,-10.7412849128935,1.80709450680393e-26,3.59440586312648e-26,47.9016397348033,"CRCT1|54544","DOWN"
-1.37340777659907,1.3177425030985,-10.7256447359222,2.12806676970452e-26,4.22751222533173e-26,47.7395173154353,"VSTM2A|222008","DOWN"
-1.25564521295577,7.58965868724118,-10.7244886911363,2.15392108631255e-26,4.27845915471004e-26,47.7275427580243,"HR|55806","DOWN"
-1.19401819397302,1.0681209178008,-10.7063952637913,2.60162938454398e-26,5.16127673147864e-26,47.5402838699639,"MAGEA10|4109","DOWN"
-1.01162782805996,2.30387020002196,-10.7007388690785,2.75968355515244e-26,5.47377674339048e-26,47.4818031531237,"FCRL1|115350","DOWN"
-1.19080473609393,1.75574710812249,-10.6915990523183,3.03543507690785e-26,6.01607467554735e-26,47.3873686536865,"TRH|7200","DOWN"
-1.04255442232552,2.66430266651406,-10.6900405018871,3.08511133992942e-26,6.11276017372042e-26,47.3712728887567,"IL22RA2|116379","DOWN"
-1.79916914501889,2.99981020621308,-10.6702230335588,3.79166954009987e-26,7.49824381889717e-26,47.1668007700341,"HNF1B|6928","DOWN"
-1.52062891224677,3.50957654624819,-10.6527795648917,4.54501793123807e-26,8.97765664289483e-26,46.9871156919344,"NEFL|4747","DOWN"
-1.22948994253467,8.06345667156137,-10.6493273987894,4.71083441151214e-26,9.30250469392668e-26,46.9515874357416,"LRG1|116844","DOWN"
-1.16931504356684,3.4466638253806,-10.6250475439062,6.05926666006989e-26,1.19388487330034e-25,46.7020126238475,"FAM196A|642938","DOWN"
